frame_id,class_name,confidence,x1,y1,x2,y2
879,Car,0.45,1793,231,1884,278
879,Car,0.48,1114,426,1217,489
880,Car,0.86,1404,762,1576,900
880,Car,0.58,1572,572,1675,645
880,Car,0.78,134,546,261,642
880,Car,0.62,1299,568,1359,644
880,Car,0.71,1366,618,1509,741
880,Car,0.58,1396,565,1528,713
880,Car,0.47,1794,231,1873,277
880,Car,0.62,1358,581,1519,746
880,Car,0.46,1029,352,1159,471
880,Car,0.60,564,440,631,494
880,Car,0.54,1024,324,1239,472
880,Car,0.58,1407,572,1528,675
881,Car,0.66,1571,566,1663,639
881,Car,0.88,1385,735,1546,885
881,Car,0.84,122,556,246,647
881,Car,0.66,1405,526,1523,669
881,Car,0.62,1297,564,1357,640
881,Car,0.60,563,440,628,496
881,Car,0.47,1799,231,1874,276
881,Car,0.66,1400,517,1526,669
882,Car,0.82,110,555,234,657
882,Car,0.60,1378,726,1539,870
882,Car,0.75,1564,570,1659,639
882,Car,0.60,562,440,628,502
882,Car,0.75,1395,535,1503,674
882,Car,0.48,1798,231,1880,277
882,Car,0.43,1116,424,1216,472
882,Car,0.56,1297,552,1344,634
883,Car,0.80,92,561,226,668
883,Car,0.74,1562,566,1648,637
883,Car,0.58,559,439,625,501
883,Car,0.50,1802,230,1889,277
883,Car,0.52,1026,321,1239,469
883,Car,0.44,1030,357,1145,467
883,Car,0.69,1358,643,1520,859
883,Car,0.44,1033,352,1207,474
884,Car,0.77,1554,561,1632,631
884,Car,0.82,76,573,217,675
884,Car,0.58,555,443,624,504
884,Car,0.57,1389,511,1489,651
884,Car,0.65,1335,626,1505,843
884,Car,0.52,1801,230,1887,276
884,Car,0.50,1025,322,1236,470
885,Car,0.79,1545,560,1625,628
885,Car,0.65,553,447,623,506
885,Car,0.80,56,577,201,683
885,Car,0.63,1331,624,1486,832
885,Car,0.53,1802,230,1892,277
885,Car,0.53,1369,508,1478,642
886,Car,0.80,1523,556,1622,624
886,Car,0.70,549,452,619,512
886,Car,0.79,44,568,189,696
886,Car,0.59,1323,618,1465,816
886,Car,0.55,1800,231,1890,277
887,Car,0.85,1518,552,1609,617
887,Car,0.73,546,450,613,513
887,Car,0.79,24,576,178,705
887,Car,0.55,1800,229,1899,277
887,Car,0.48,1027,326,1248,465
887,Ambulance,0.53,1362,504,1472,628
887,Car,0.55,1315,602,1469,806
888,Car,0.85,1513,541,1599,607
888,Car,0.77,541,459,610,522
888,Car,0.77,9,573,168,709
888,Car,0.57,1309,604,1452,790
888,Car,0.56,1803,230,1897,276
888,Car,0.49,1023,324,1239,462
888,Ambulance,0.53,1357,497,1458,631
888,Car,0.42,786,312,881,374
889,Car,0.83,1509,539,1591,605
889,Car,0.79,536,462,607,525
889,Car,0.75,3,611,146,715
889,Car,0.54,1028,328,1225,462
889,Ambulance,0.53,1362,518,1450,620
889,Car,0.55,1304,584,1427,777
889,Car,0.53,1799,231,1897,276
890,Car,0.79,531,462,605,527
890,Car,0.81,1485,534,1578,600
890,Car,0.57,1309,597,1417,773
890,Car,0.58,1028,327,1237,459
890,Car,0.79,1782,924,1919,1047
890,Car,0.71,0,563,139,731
890,Car,0.52,1799,231,1896,276
890,Car,0.54,1347,501,1441,616
891,Car,0.79,1486,530,1571,598
891,Car,0.77,526,464,600,531
891,Car,0.75,1754,910,1918,1060
891,Car,0.57,1315,607,1405,761
891,Car,0.67,0,565,117,750
891,Car,0.52,1798,231,1898,277
891,Car,0.52,1342,496,1432,610
891,Car,0.42,776,311,872,370
892,Car,0.79,1479,527,1563,594
892,Car,0.76,523,467,595,537
892,Car,0.62,0,565,105,754
892,Car,0.50,1328,489,1426,609
892,Car,0.68,1733,881,1920,1073
892,Car,0.50,1797,231,1896,276
892,Car,0.50,1307,595,1394,752
893,Car,0.80,1476,523,1553,589
893,Car,0.77,519,464,594,537
893,Car,0.46,1326,495,1414,605
893,Car,0.68,1706,878,1920,1059
893,Car,0.50,1795,230,1899,277
893,Car,0.56,1034,326,1209,455
894,Car,0.80,515,465,590,540
894,Car,0.81,1466,521,1546,588
894,Car,0.68,1681,871,1920,1036
894,Car,0.54,1325,483,1411,594
894,Car,0.54,1020,330,1189,448
895,Car,0.82,1450,519,1546,584
895,Car,0.80,512,478,589,542
895,Car,0.75,1662,860,1919,1016
895,Car,0.55,1030,321,1230,453
895,Car,0.48,1324,494,1402,588
896,Car,0.75,1643,844,1916,994
896,Car,0.82,1453,517,1541,579
896,Car,0.76,505,479,585,551
896,Car,0.52,1066,324,1249,453
897,Car,0.76,1625,833,1894,980
897,Car,0.82,1447,518,1528,574
897,Car,0.64,502,483,584,554
897,Car,0.49,1226,569,1352,725
897,Car,0.64,608,392,672,450
898,Car,0.66,1441,512,1519,567
898,Car,0.77,1605,812,1869,962
898,Car,0.58,497,486,577,560
898,Car,0.49,1032,321,1239,450
898,Car,0.49,1227,561,1345,701
898,Car,0.50,1187,439,1267,572
899,Car,0.79,1591,801,1842,944
899,Car,0.68,1435,508,1514,565
899,Car,0.56,491,489,581,561
899,Car,0.56,1029,313,1230,448
899,Car,0.44,1312,464,1376,575
899,Car,0.49,1223,556,1334,689
899,Car,0.44,1189,475,1262,566
899,Car,0.56,602,396,666,455
900,Car,0.84,1570,787,1817,932
900,Car,0.61,488,492,571,565
900,Car,0.70,1428,507,1508,562
900,Car,0.48,1310,468,1371,572
900,Car,0.60,1024,305,1235,447
901,Car,0.84,1564,778,1798,905
901,Car,0.69,483,497,562,572
901,Car,0.77,1425,504,1500,560
901,Car,0.52,1309,466,1366,567
902,Car,0.73,483,498,557,571
902,Car,0.87,1554,772,1764,901
902,Car,0.80,1415,500,1487,555
902,Car,0.54,1305,464,1362,565
903,Car,0.91,477,501,557,578
903,Car,0.82,1411,500,1486,554
903,Car,0.87,1534,755,1748,888
903,Car,0.58,1306,468,1358,560
903,Car,0.51,1201,545,1288,666
903,Car,0.67,594,393,659,464
904,Car,0.90,469,500,553,582
904,Car,0.65,1519,746,1728,869
904,Car,0.82,1406,496,1476,550
904,Car,0.60,1305,462,1357,550
904,Car,0.68,593,391,660,464
904,Car,0.49,1189,499,1282,653
905,Car,0.72,1505,734,1699,857
905,Car,0.90,467,501,552,587
905,Car,0.64,1399,492,1473,550
905,Car,0.50,1193,501,1289,658
905,Car,0.63,592,399,659,457
905,Car,0.49,1798,230,1894,275
906,Car,0.83,1500,725,1685,846
906,Car,0.88,459,507,550,596
906,Car,0.67,1394,489,1472,546
906,Car,0.50,1179,499,1286,646
906,Car,0.55,587,391,655,468
906,Car,0.47,1798,230,1894,275
907,Car,0.88,1484,706,1673,836
907,Car,0.87,450,513,548,599
907,Car,0.71,1389,488,1469,544
907,Car,0.55,1181,514,1285,641
907,Car,0.44,1799,230,1895,275
908,Car,0.85,442,520,533,599
908,Car,0.88,1470,702,1656,819
908,Car,0.72,1380,483,1457,537
908,Car,0.53,1175,494,1278,638
909,Car,0.87,1458,693,1631,814
909,Car,0.83,436,522,530,603
909,Car,0.76,1375,481,1451,536
909,Car,0.52,1166,506,1276,633
909,Car,0.43,1797,230,1898,277
910,Car,0.85,1451,674,1626,799
910,Car,0.83,427,530,524,615
910,Car,0.56,1158,500,1277,624
910,Car,0.72,1374,481,1454,534
910,Car,0.77,1836,760,1920,920
910,Car,0.47,581,416,645,473
911,Car,0.84,1445,670,1620,785
911,Car,0.73,1372,481,1447,534
911,Car,0.81,423,536,522,624
911,Car,0.75,1820,776,1920,919
912,Car,0.85,1420,665,1613,781
912,Car,0.81,420,541,521,629
912,Car,0.72,1795,789,1920,910
912,Car,0.72,1364,478,1442,532
912,Car,0.51,573,417,639,479
913,Car,0.87,1418,668,1582,767
913,Car,0.82,412,547,514,635
913,Car,0.71,1777,786,1920,906
913,Car,0.72,1362,474,1439,529
913,Car,0.52,567,423,638,480
914,Car,0.83,407,551,512,640
914,Car,0.77,1408,667,1555,749
914,Car,0.67,1762,776,1917,895
914,Car,0.54,565,421,632,481
914,Car,0.77,1397,670,1590,753
915,Car,0.85,405,552,505,647
915,Car,0.77,1404,660,1545,749
915,Car,0.60,561,423,633,486
915,Car,0.71,1746,776,1920,887
915,Car,0.68,1351,468,1432,524
916,Car,0.88,401,556,498,653
916,Car,0.76,1381,647,1542,747
916,Car,0.67,557,424,626,490
916,Car,0.70,1727,763,1920,872
916,Car,0.66,1350,466,1426,521
916,Car,0.46,1003,310,1272,580
917,Car,0.88,392,555,495,660
917,Car,0.75,1381,643,1537,738
917,Car,0.69,1716,757,1917,860
917,Car,0.69,554,425,624,494
917,Car,0.55,1341,463,1425,520
917,Car,0.55,1136,393,1273,577
918,Car,0.73,1703,723,1902,855
918,Car,0.90,386,565,484,670
918,Car,0.76,1377,634,1530,734
918,Car,0.74,551,427,622,498
919,Car,0.83,1687,713,1883,847
919,Car,0.64,1366,628,1508,723
919,Car,0.88,378,583,478,674
919,Car,0.76,548,426,619,500
919,Car,0.53,1336,461,1411,518
920,Car,0.88,1676,722,1863,838
920,Car,0.63,1351,628,1488,712
920,Car,0.77,546,429,617,504
920,Car,0.85,368,588,478,679
921,Car,0.89,1669,721,1843,822
921,Car,0.67,1346,617,1485,707
921,Car,0.82,355,594,474,684
921,Car,0.75,542,432,614,504
922,Car,0.91,1650,708,1825,816
922,Car,0.74,1342,613,1473,694
922,Car,0.77,538,431,611,506
922,Car,0.80,352,596,469,698
923,Car,0.83,1338,610,1460,689
923,Car,0.79,532,434,607,507
923,Car,0.87,1645,698,1813,805
923,Car,0.76,336,598,463,709
923,Car,0.49,1112,412,1261,570
924,Car,0.86,1329,601,1455,690
924,Car,0.75,1619,700,1795,789
924,Car,0.79,530,438,604,507
924,Car,0.75,324,610,448,713
924,Car,0.50,1113,427,1250,562
924,Car,0.75,1661,701,1797,799
925,Car,0.73,1615,682,1772,783
925,Car,0.85,1324,596,1442,680
925,Car,0.75,310,611,443,721
925,Car,0.78,530,441,603,505
926,Car,0.67,1601,672,1761,778
926,Car,0.84,309,622,440,736
926,Car,0.80,527,439,595,506
926,Car,0.83,1321,593,1436,679
926,Car,0.52,1104,424,1238,552
926,Car,0.52,1107,399,1270,552
926,Car,0.67,1600,624,1762,780
927,Car,0.85,1593,642,1750,772
927,Car,0.86,304,626,430,744
927,Car,0.78,519,451,594,510
927,Car,0.81,1316,590,1430,671
927,Car,0.61,1617,692,1747,777
927,Car,0.51,1101,387,1240,553
928,Car,0.82,1312,579,1416,662
928,Car,0.85,296,627,432,755
928,Car,0.78,517,450,592,517
928,Car,0.85,1585,638,1734,769
928,Car,0.52,1099,405,1240,549
929,Car,0.82,1309,577,1408,659
929,Car,0.85,1572,654,1719,752
929,Car,0.80,514,458,590,519
929,Car,0.55,1098,409,1225,539
929,Car,0.82,277,641,418,767
930,Car,0.83,271,652,411,783
930,Car,0.83,1302,576,1399,653
930,Car,0.82,511,454,588,524
930,Car,0.82,1566,659,1704,745
930,Car,0.82,1580,674,1703,752
930,Car,0.56,1097,405,1241,538
931,Car,0.82,262,663,403,792
931,Car,0.81,504,461,584,525
931,Car,0.69,1594,677,1693,747
931,Car,0.83,1300,572,1393,646
931,Car,0.60,1097,407,1238,537
931,Car,0.69,1565,659,1692,740
931,Car,0.69,1549,652,1685,731
932,Car,0.82,500,462,580,531
932,Car,0.81,242,674,396,807
932,Car,0.69,1544,649,1682,739
932,Car,0.82,1300,566,1387,646
932,Car,0.62,1089,405,1236,534
933,Car,0.82,497,463,578,536
933,Car,0.71,1523,638,1668,738
933,Car,0.80,236,687,391,820
933,Car,0.78,1303,563,1380,641
933,Car,0.55,1090,389,1257,527
933,Car,0.43,749,323,857,418
933,Car,0.55,1051,325,1266,529
934,Car,0.84,227,693,386,834
934,Car,0.82,492,464,572,533
934,Car,0.71,1518,628,1658,727
934,Car,0.76,1303,559,1371,636
934,Car,0.56,1082,391,1251,530
934,Car,0.46,755,321,854,416
934,Car,0.63,1846,888,1919,1004
935,Car,0.76,1518,629,1642,724
935,Car,0.83,491,470,567,538
935,Car,0.76,1304,559,1365,632
935,Car,0.77,1485,898,1772,1075
935,Car,0.69,1814,880,1919,1000
935,Car,0.55,1083,378,1266,524
935,Car,0.46,747,318,845,415
935,Car,0.76,210,705,363,849
936,Car,0.74,1501,602,1634,712
936,Car,0.83,489,471,565,541
936,Car,0.77,1305,557,1360,631
936,Car,0.68,1802,874,1920,1000
936,Car,0.56,1084,360,1252,521
936,Car,0.71,196,722,361,861
936,Car,0.72,1463,881,1750,1061
936,Car,0.74,1513,623,1630,716
936,Car,0.56,1083,389,1219,520
936,Car,0.46,740,316,856,418
937,Car,0.72,1449,865,1711,1027
937,Car,0.84,488,470,556,542
937,Car,0.71,183,729,356,878
937,Car,0.74,1490,604,1624,707
937,Car,0.71,1768,861,1920,987
937,Car,0.62,1083,389,1242,517
937,Car,0.77,1306,555,1358,626
937,Car,0.74,1506,631,1623,706
938,Car,0.73,1753,848,1920,1004
938,Car,0.74,1486,577,1613,700
938,Car,0.85,1426,848,1680,1012
938,Car,0.83,486,478,553,550
938,Car,0.65,166,741,339,895
938,Car,0.61,1080,394,1233,517
938,Car,0.74,1307,553,1355,617
938,Car,0.73,1750,785,1920,1012
938,Car,0.61,1079,396,1194,511
938,Car,0.48,701,319,851,417
939,Car,0.75,1486,567,1607,698
939,Car,0.76,479,481,554,556
939,Car,0.77,1746,775,1920,992
939,Car,0.83,1414,832,1651,982
939,Car,0.63,156,762,333,918
939,Car,0.60,1078,404,1216,518
939,Car,0.47,700,322,848,418
939,Car,0.76,675,382,748,437
940,Car,0.76,472,484,553,560
940,Car,0.82,1467,566,1598,691
940,Car,0.77,1728,770,1920,969
940,Car,0.83,1406,810,1615,961
940,Car,0.65,133,768,323,932
940,Car,0.61,1082,381,1222,511
941,Car,0.76,463,489,550,564
941,Car,0.77,1717,761,1920,962
941,Car,0.60,1079,373,1261,511
941,Car,0.81,1390,798,1600,944
941,Car,0.72,1457,557,1584,687
941,Car,0.62,111,785,304,951
941,Car,0.60,1077,379,1203,500
941,Car,0.72,1477,582,1583,680
942,Car,0.82,1373,782,1578,931
942,Car,0.77,457,492,548,567
942,Car,0.76,1699,747,1920,944
942,Car,0.60,1075,385,1251,502
942,Car,0.71,1452,564,1580,678
942,Car,0.60,1072,321,1262,499
942,Car,0.58,93,796,293,975
942,Car,0.60,1074,400,1189,503
942,Car,0.45,752,329,828,414
942,Car,0.60,1075,364,1260,474
943,Car,0.72,1448,560,1567,671
943,Car,0.77,450,494,546,572
943,Car,0.82,1359,778,1552,908
943,Car,0.64,1016,313,1264,501
943,Car,0.80,1685,771,1915,925
943,Car,0.64,1078,338,1260,500
944,Car,0.87,440,494,538,576
944,Car,0.88,1343,768,1534,891
944,Car,0.79,1661,755,1917,917
944,Car,0.69,1441,582,1562,664
944,Car,0.63,1011,314,1259,494
944,Car,0.62,1069,329,1249,496
944,Car,0.61,52,827,270,1025
944,Car,0.69,1440,551,1565,664
945,Car,0.89,436,495,536,580
945,Car,0.89,1340,753,1516,873
945,Car,0.73,1650,772,1873,903
945,Car,0.72,1437,582,1546,659
945,Car,0.72,1436,531,1552,658
945,Car,0.64,1023,316,1255,484
945,Car,0.62,1070,406,1209,494
945,Car,0.73,1648,737,1902,907
945,Car,0.62,1071,375,1231,491
946,Car,0.84,436,501,531,584
946,Car,0.70,1329,735,1503,860
946,Car,0.73,1641,757,1859,889
946,Car,0.69,1432,573,1536,652
946,Car,0.64,3,871,249,1071
946,Car,0.50,1071,368,1183,492
946,Car,0.63,1641,713,1897,892
946,Car,0.50,1068,323,1259,487
947,Car,0.77,432,502,519,587
947,Car,0.55,1627,715,1858,876
947,Car,0.69,1427,570,1529,649
947,Car,0.71,1629,751,1839,874
947,Car,0.65,1,890,232,1073
947,Car,0.70,1320,681,1480,851
947,Car,0.55,1623,691,1920,870
948,Car,0.79,425,504,517,592
948,Car,0.75,1417,564,1519,643
948,Car,0.59,1619,735,1820,862
948,Car,0.49,1066,328,1255,481
948,Car,0.49,1067,353,1210,486
948,Car,0.59,1619,667,1902,871
948,Car,0.51,1217,502,1286,571
949,Car,0.80,420,505,511,596
949,Car,0.57,1609,727,1805,856
949,Car,0.74,1413,562,1513,641
949,Car,0.69,1311,667,1453,817
949,Car,0.64,1021,313,1269,487
949,Car,0.57,1701,664,1889,768
949,Car,0.57,1608,698,1838,857
949,Car,0.48,1030,334,1181,492
950,Car,0.58,1600,716,1787,839
950,Car,0.83,413,511,509,601
950,Car,0.73,1308,665,1440,805
950,Car,0.75,1417,574,1507,639
950,Car,0.48,1041,387,1177,490
950,Car,0.45,659,327,836,425
950,Car,0.81,649,382,738,459
950,Car,0.58,1694,662,1868,755
951,Car,0.84,411,525,504,605
951,Car,0.81,1585,703,1770,826
951,Car,0.71,1308,672,1423,791
951,Car,0.73,1399,570,1506,636
951,Car,0.53,1668,651,1841,747
951,Car,0.49,1047,386,1177,485
952,Car,0.83,405,529,499,613
952,Car,0.65,1392,548,1499,629
952,Car,0.69,1310,667,1405,788
952,Car,0.60,1652,637,1815,738
952,Car,0.58,1033,314,1254,473
952,Car,0.60,1606,700,1757,816
952,Car,0.58,1043,329,1167,475
952,Car,0.45,729,330,846,419
952,Car,0.47,1205,500,1278,563
952,Car,0.65,1389,513,1503,630
953,Car,0.84,398,529,498,620
953,Car,0.82,1559,692,1735,808
953,Car,0.69,1387,552,1488,626
953,Car,0.62,1729,898,1919,1070
953,Car,0.54,1025,316,1268,476
953,Car,0.69,1384,511,1491,626
953,Car,0.52,1644,643,1795,727
953,Car,0.67,1309,665,1397,779
954,Car,0.85,390,538,491,625
954,Car,0.68,1371,556,1475,624
954,Car,0.68,1309,664,1378,755
954,Car,0.65,1701,885,1919,1063
954,Car,0.57,1630,634,1787,716
954,Car,0.55,1025,315,1251,469
954,Car,0.76,1549,683,1722,795
954,Car,0.64,1627,634,1762,699
955,Car,0.88,384,539,485,632
955,Car,0.67,1680,874,1920,1041
955,Car,0.75,1544,661,1699,787
955,Car,0.67,1373,551,1469,617
955,Car,0.63,1307,681,1363,752
955,Car,0.53,1019,316,1244,465
956,Car,0.89,375,546,485,634
956,Car,0.70,1655,863,1912,1011
956,Car,0.73,1528,658,1689,783
956,Car,0.68,1373,542,1471,614
956,Car,0.60,1301,674,1360,745
957,Car,0.90,371,544,481,643
957,Car,0.70,1636,849,1894,999
957,Car,0.66,1515,658,1674,772
957,Car,0.65,1367,524,1461,609
957,Car,0.76,624,423,691,482
957,Car,0.66,1513,614,1745,775
957,Car,0.56,1299,677,1346,735
957,Car,0.46,1189,492,1261,549
957,Car,0.60,1574,614,1742,723
958,Car,0.78,1627,843,1868,972
958,Car,0.90,367,552,475,649
958,Car,0.67,1508,657,1662,769
958,Car,0.68,1359,534,1447,607
958,Car,0.72,624,424,689,484
958,Car,0.67,1505,607,1721,772
958,Car,0.53,1580,601,1721,722
958,Car,0.53,1569,605,1727,695
958,Car,0.50,1028,315,1223,453
958,Car,0.55,1287,670,1331,729
959,Car,0.89,352,556,467,654
959,Car,0.64,1501,653,1651,760
959,Car,0.68,1352,530,1440,602
959,Car,0.77,1598,812,1831,958
959,Car,0.67,621,423,687,485
959,Car,0.64,1496,604,1688,764
960,Car,0.87,345,557,466,662
960,Car,0.70,1346,533,1436,598
960,Car,0.79,1584,804,1809,942
960,Car,0.67,1495,643,1642,749
960,Car,0.51,1500,585,1697,761
960,Car,0.63,621,426,684,490
960,Car,0.70,1206,602,1282,702
961,Car,0.87,329,559,455,670
961,Car,0.82,1565,792,1782,929
961,Car,0.68,1485,640,1628,744
961,Car,0.70,614,427,684,496
961,Car,0.70,1348,535,1432,595
961,Car,0.57,1484,593,1628,748
961,Car,0.57,1487,589,1703,757
961,Car,0.70,1206,603,1286,694
961,Car,0.57,1512,591,1700,699
962,Car,0.86,1556,775,1761,912
962,Car,0.86,316,571,440,675
962,Car,0.73,614,430,681,497
962,Car,0.64,1478,646,1625,736
962,Car,0.62,1336,536,1425,592
962,Car,0.62,1198,595,1288,692
962,Car,0.57,1542,588,1668,664
962,Car,0.64,1477,617,1629,741
963,Car,0.87,312,576,438,685
963,Car,0.88,1540,772,1730,895
963,Car,0.76,610,437,679,501
963,Car,0.69,1464,628,1628,731
963,Car,0.57,1334,526,1420,590
963,Car,0.48,1483,576,1664,683
963,Car,0.48,1459,576,1657,731
963,Car,0.57,1190,577,1288,687
963,Car,0.48,1531,573,1660,660
963,Car,0.50,1016,312,1234,454
964,Car,0.89,308,585,432,698
964,Car,0.71,1524,721,1709,885
964,Car,0.63,1464,570,1654,725
964,Car,0.58,1329,534,1404,587
964,Car,0.63,1521,571,1652,655
964,Car,0.63,1512,570,1653,701
964,Car,0.75,606,441,678,503
964,Car,0.63,1456,617,1615,720
964,Car,0.58,1184,578,1281,681
964,Car,0.48,1011,311,1242,449
964,Car,0.41,1800,231,1889,275
965,Car,0.92,303,595,426,705
965,Car,0.73,1507,730,1692,864
965,Car,0.67,1509,564,1633,674
965,Car,0.63,1328,523,1397,579
965,Car,0.67,1514,566,1635,648
965,Car,0.63,1162,576,1270,671
965,Car,0.67,1451,611,1585,710
965,Car,0.67,1451,566,1636,716
965,Car,0.48,1016,314,1238,451
965,Car,0.71,607,443,678,504
966,Car,0.93,294,595,425,711
966,Car,0.75,1494,684,1672,858
966,Car,0.67,1153,577,1264,665
966,Car,0.58,1531,564,1629,638
966,Car,0.67,1326,520,1400,576
966,Car,0.58,1491,564,1602,637
966,Car,0.58,1445,582,1587,709
966,Car,0.66,604,443,670,507
966,Car,0.48,1018,311,1244,451
966,Car,0.58,1477,568,1627,644
967,Car,0.94,281,599,412,718
967,Car,0.59,1435,593,1569,700
967,Car,0.64,602,447,671,510
967,Car,0.79,1484,685,1659,847
967,Car,0.70,1154,573,1253,656
967,Car,0.59,1511,563,1617,635
968,Car,0.93,274,618,406,722
968,Car,0.61,1420,595,1558,700
968,Car,0.62,598,451,670,513
968,Car,0.78,1467,666,1635,827
968,Car,0.62,1156,576,1244,648
968,Car,0.61,1479,560,1603,631
968,Car,0.61,1425,571,1574,697
968,Car,0.41,1805,231,1887,276
968,Car,0.62,1319,521,1390,572
969,Car,0.74,265,615,398,739
969,Car,0.64,593,451,662,521
969,Car,0.76,1449,652,1620,825
969,Car,0.57,1477,554,1597,612
969,Car,0.57,1452,553,1597,622
969,Car,0.57,1430,556,1580,687
969,Car,0.57,1419,571,1552,686
969,Car,0.43,1805,230,1893,276
969,Car,0.55,1317,511,1384,571
970,Car,0.75,248,623,394,751
970,Car,0.69,591,461,661,525
970,Car,0.58,1453,551,1584,619
970,Car,0.70,1429,628,1619,813
970,Car,0.58,1419,554,1581,683
970,Car,0.58,1413,578,1554,685
970,Car,0.45,1806,230,1893,275
971,Car,0.84,238,626,389,760
971,Car,0.73,584,463,658,529
971,Car,0.64,1426,639,1590,794
971,Car,0.59,1449,550,1584,620
971,Car,0.59,1423,551,1587,667
971,Car,0.64,1419,596,1601,799
971,Car,0.48,1313,502,1375,562
971,Car,0.45,1807,230,1898,276
972,Car,0.91,227,630,374,773
972,Car,0.52,1470,546,1571,615
972,Car,0.74,578,465,651,534
972,Car,0.61,1411,603,1574,786
972,Car,0.52,1408,580,1564,757
972,Car,0.47,1148,555,1225,627
972,Car,0.52,1476,550,1593,618
972,Car,0.52,1403,583,1558,687
972,Car,0.47,1010,312,1240,626
972,Car,0.52,1405,566,1529,684
973,Car,0.91,220,644,366,783
973,Car,0.74,574,467,646,535
973,Car,0.61,1397,613,1553,782
973,Car,0.48,1463,540,1555,605
973,Car,0.47,1310,499,1360,556
973,Car,0.46,1019,361,1226,629
973,Car,0.48,1393,544,1535,668
974,Car,0.91,205,658,356,794
974,Car,0.54,1383,581,1519,672
974,Car,0.71,572,473,643,541
974,Car,0.54,1452,535,1551,602
974,Car,0.59,1393,613,1549,762
974,Car,0.57,1866,732,1919,811
974,Car,0.48,1017,368,1219,625
975,Car,0.89,195,665,353,808
975,Car,0.62,1386,600,1536,750
975,Car,0.57,1844,687,1920,809
975,Car,0.68,567,480,638,543
975,Car,0.55,1451,530,1548,600
975,Car,0.46,1017,373,1215,620
976,Car,0.86,169,674,335,823
976,Car,0.51,1019,381,1209,615
976,Car,0.68,564,482,630,547
976,Car,0.61,1828,696,1920,804
976,Car,0.50,1378,545,1517,722
976,Car,0.62,1383,619,1525,750
976,Car,0.50,1378,531,1521,669
976,Car,0.50,1391,529,1536,601
976,Car,0.50,1382,529,1527,620
977,Car,0.86,157,687,327,833
977,Car,0.67,1379,624,1508,744
977,Car,0.68,559,481,628,553
977,Car,0.56,1018,375,1205,606
977,Car,0.66,1808,695,1920,798
977,Car,0.47,1375,565,1496,718
977,Car,0.47,1375,562,1494,670
977,Car,0.47,1386,527,1515,610
977,Car,0.47,1371,604,1501,732
977,Car,0.47,1416,528,1522,585
978,Car,0.71,554,489,626,563
978,Car,0.67,135,694,320,849
978,Car,0.64,1014,382,1198,601
978,Car,0.57,1369,626,1485,736
978,Car,0.66,1796,703,1919,784
979,Car,0.70,1015,388,1192,591
979,Car,0.75,550,495,623,570
979,Car,0.68,121,705,304,863
979,Car,0.54,1350,607,1483,721
979,Car,0.67,1780,689,1914,784
980,Car,0.80,1015,390,1192,586
980,Car,0.70,111,713,293,876
980,Car,0.80,546,501,618,575
980,Car,0.69,1763,660,1920,782
980,Car,0.59,1349,576,1476,708
980,Car,0.59,1372,517,1496,590
981,Car,0.84,540,501,617,581
981,Car,0.82,1014,393,1191,580
981,Car,0.67,95,724,285,901
981,Car,0.64,1339,542,1460,706
981,Car,0.67,1746,670,1920,775
982,Car,0.71,79,738,271,911
982,Car,0.86,534,507,614,584
982,Car,0.84,1013,391,1189,575
982,Car,0.59,1335,557,1449,694
982,Car,0.59,1341,510,1480,616
982,Car,0.61,1734,652,1920,751
983,Car,0.64,1723,641,1908,756
983,Car,0.85,529,507,609,580
983,Car,0.72,55,758,260,934
983,Car,0.57,1330,544,1433,700
983,Car,0.71,1013,387,1189,575
983,Car,0.71,1010,315,1189,573
984,Car,0.86,526,516,603,594
984,Car,0.74,42,762,247,946
984,Car,0.54,1316,541,1436,689
984,Car,0.64,1705,651,1888,740
984,Car,0.65,1007,319,1188,571
984,Car,0.54,1324,502,1477,596
985,Car,0.87,519,517,601,603
985,Car,0.78,9,768,233,969
985,Car,0.58,1310,561,1431,683
985,Car,0.58,1697,636,1869,741
985,Car,0.60,1005,304,1188,564
985,Car,0.49,1386,500,1474,564
985,Car,0.58,1319,499,1444,682
