frame_id,class_name,confidence,x1,y1,x2,y2
756,Car,0.23,602,407,662,461
756,Car,0.22,1022,393,1104,478
756,Car,0.17,197,511,251,591
756,Car,0.12,1799,232,1885,279
757,Car,0.87,1569,794,1801,930
757,Car,0.82,85,721,279,875
757,Car,0.74,418,536,517,627
757,Car,0.72,442,619,571,765
757,Car,0.71,123,525,234,599
757,Car,0.55,672,425,731,472
757,Car,0.46,490,389,556,478
757,Car,0.40,1171,437,1245,539
757,Car,0.37,598,414,665,465
757,Car,0.15,1018,388,1106,516
757,Car,0.14,176,520,244,590
757,Car,0.12,25,212,135,263
757,Car,0.11,1801,232,1884,279
758,Car,0.93,1560,781,1774,916
758,Car,0.83,71,732,268,891
758,Car,0.78,416,541,515,629
758,Car,0.69,433,619,565,775
758,Car,0.68,117,526,231,601
758,Car,0.30,673,427,731,474
758,Car,0.19,1161,437,1243,535
758,Car,0.18,598,419,660,466
758,Car,0.18,490,396,551,481
759,Car,0.90,1545,773,1756,904
759,Car,0.83,111,533,225,605
759,Car,0.80,54,742,262,909
759,Car,0.78,409,545,510,631
759,Car,0.66,426,624,560,787
759,Car,0.49,1162,391,1246,536
759,Car,0.45,667,426,728,473
759,Car,0.19,485,408,550,482
759,Car,0.18,595,420,650,468
759,Car,0.13,19,213,141,265
759,Car,0.11,1025,336,1106,472
760,Car,0.88,1530,759,1731,880
760,Car,0.83,420,647,542,801
760,Car,0.83,405,540,499,643
760,Car,0.81,101,527,219,607
760,Car,0.76,35,756,250,929
760,Car,0.47,665,427,726,484
760,Car,0.38,480,401,549,485
760,Car,0.34,1022,320,1142,463
760,Car,0.30,593,419,650,474
760,Car,0.21,1155,428,1233,531
760,Car,0.16,743,322,865,417
760,Car,0.12,15,213,143,266
760,Car,0.12,1151,343,1244,516
761,Car,0.94,1519,740,1710,869
761,Car,0.85,94,532,208,616
761,Car,0.83,5,765,236,938
761,Car,0.82,403,545,498,646
761,Car,0.77,410,650,537,807
761,Car,0.53,663,429,721,483
761,Car,0.48,1016,325,1112,465
761,Car,0.42,477,403,544,488
761,Car,0.34,590,424,643,476
761,Car,0.24,742,322,865,411
761,Car,0.22,594,427,715,479
761,Car,0.19,1017,320,1241,457
762,Car,0.92,1501,732,1690,860
762,Car,0.88,396,547,500,651
762,Car,0.87,84,535,205,619
762,Car,0.74,400,654,541,824
762,Car,0.72,2,769,226,965
762,Car,0.45,590,422,647,475
762,Car,0.41,1020,317,1243,471
762,Car,0.39,737,318,869,412
762,Car,0.38,654,433,717,486
762,Car,0.31,465,410,541,492
762,Car,0.13,23,554,87,610
762,Car,0.10,493,379,592,489
763,Car,0.90,1492,719,1673,846
763,Car,0.86,388,553,496,658
763,Car,0.84,387,680,532,836
763,Car,0.81,77,539,198,621
763,Car,0.73,2,794,207,985
763,Car,0.58,653,431,713,487
763,Car,0.53,582,421,642,478
763,Car,0.51,459,414,533,492
763,Car,0.36,1019,319,1240,483
763,Car,0.29,744,324,867,419
763,Car,0.11,0,212,125,268
763,Car,0.10,511,382,591,489
764,Car,0.91,1476,706,1657,827
764,Car,0.84,382,564,492,665
764,Car,0.79,373,695,530,853
764,Car,0.77,56,549,189,622
764,Car,0.68,646,434,710,490
764,Car,0.48,1,808,196,1006
764,Car,0.43,453,408,526,493
764,Car,0.41,582,426,637,477
764,Car,0.40,743,325,867,418
764,Car,0.36,1018,316,1233,468
764,Car,0.21,453,400,614,491
765,Car,0.82,1460,707,1635,817
765,Car,0.82,374,578,486,670
765,Car,0.81,48,545,179,631
765,Car,0.66,1,838,187,1033
765,Car,0.62,370,714,513,862
765,Car,0.61,642,439,708,494
765,Car,0.52,577,427,635,480
765,Car,0.43,452,407,527,492
765,Car,0.31,747,326,869,417
765,Car,0.27,451,399,626,490
765,Car,0.17,1018,323,1242,520
766,Car,0.85,1449,676,1626,811
766,Car,0.83,366,587,482,677
766,Car,0.82,47,558,172,638
766,Car,0.69,342,724,513,885
766,Car,0.63,2,841,170,1060
766,Car,0.59,574,429,636,486
766,Car,0.58,444,407,520,499
766,Car,0.45,641,440,701,491
766,Car,0.25,1015,315,1240,477
766,Car,0.25,444,397,621,494
766,Car,0.23,746,322,871,418
767,Car,0.88,25,556,165,642
767,Car,0.87,1442,675,1620,791
767,Car,0.72,351,594,476,681
767,Car,0.69,333,736,507,901
767,Car,0.66,1016,323,1247,505
767,Car,0.65,439,409,519,497
767,Car,0.56,638,443,703,493
767,Car,0.47,1,852,153,1075
767,Car,0.46,572,431,630,487
767,Car,0.19,748,320,878,414
767,Car,0.19,438,399,600,500
768,Car,0.93,1428,670,1607,783
768,Car,0.87,14,554,161,652
768,Car,0.79,1017,324,1244,497
768,Car,0.72,347,595,476,689
768,Car,0.50,437,410,513,499
768,Car,0.47,637,444,701,494
768,Car,0.45,331,749,497,915
768,Car,0.39,568,430,628,490
768,Car,0.37,1,869,133,1074
768,Car,0.13,737,320,867,418
768,Car,0.12,1805,233,1878,278
768,Car,0.11,435,397,624,502
768,Car,0.11,1830,231,1920,282
769,Car,0.89,1419,671,1573,780
769,Car,0.83,12,553,150,664
769,Car,0.82,315,593,479,700
769,Car,0.66,436,419,506,500
769,Car,0.64,1016,324,1241,504
769,Car,0.46,638,446,698,496
769,Car,0.45,564,433,628,492
769,Car,0.45,329,759,501,941
769,Car,0.36,1878,734,1919,894
769,Car,0.34,0,885,121,1076
769,Car,0.18,1804,233,1894,279
769,Car,0.15,740,321,862,417
770,Car,0.87,5,556,145,666
770,Car,0.85,1412,669,1556,768
770,Car,0.82,309,604,441,709
770,Car,0.56,1019,325,1237,496
770,Car,0.55,1861,745,1920,889
770,Car,0.52,565,427,629,493
770,Car,0.49,430,425,501,509
770,Car,0.39,636,449,697,502
770,Car,0.32,318,773,492,950
770,Car,0.30,1,902,102,1071
770,Car,0.16,1807,233,1895,278
770,Car,0.15,746,324,858,420
770,Car,0.11,430,400,619,513
771,Car,0.83,0,562,144,668
771,Car,0.82,311,610,435,716
771,Car,0.82,1400,665,1541,751
771,Car,0.77,1838,747,1919,874
771,Car,0.72,303,797,486,981
771,Car,0.68,1016,328,1235,501
771,Car,0.66,636,451,697,506
771,Car,0.65,421,426,498,511
771,Car,0.65,562,426,624,493
771,Car,0.37,1130,339,1231,508
771,Car,0.19,1825,231,1919,283
771,Car,0.17,0,870,81,1075
771,Car,0.17,743,324,866,421
772,Car,0.90,308,611,435,722
772,Car,0.81,1383,654,1536,745
772,Car,0.80,289,812,476,1008
772,Car,0.71,0,567,129,673
772,Car,0.69,630,453,696,513
772,Car,0.58,1132,341,1232,510
772,Car,0.57,557,427,629,493
772,Car,0.54,417,427,498,515
772,Car,0.47,1819,762,1910,866
772,Car,0.27,1014,327,1237,491
772,Car,0.23,1807,232,1898,279
772,Car,0.17,746,328,818,422
772,Car,0.15,0,913,59,1071
772,Car,0.10,1847,231,1919,282
773,Car,0.89,304,616,433,732
773,Car,0.88,1378,647,1522,742
773,Car,0.74,554,428,620,494
773,Car,0.73,628,456,692,514
773,Car,0.69,415,420,494,512
773,Car,0.68,1801,750,1874,850
773,Car,0.62,0,574,114,678
773,Car,0.54,271,824,475,1027
773,Car,0.52,1127,338,1231,503
773,Car,0.47,1016,327,1237,498
773,Car,0.29,734,320,860,423
773,Car,0.23,1804,231,1907,280
774,Car,0.89,298,616,430,739
774,Car,0.87,1372,638,1510,734
774,Car,0.84,1782,737,1852,830
774,Car,0.80,551,432,620,497
774,Car,0.78,253,834,461,1054
774,Car,0.75,409,446,490,523
774,Car,0.65,627,459,693,520
774,Car,0.63,0,575,103,689
774,Car,0.54,1120,347,1228,499
774,Car,0.46,1014,328,1235,496
774,Car,0.26,742,323,862,427
774,Car,0.23,1800,232,1907,280
774,Car,0.11,602,454,658,514
775,Car,0.92,288,616,424,757
775,Car,0.81,1764,717,1838,825
775,Car,0.80,1359,634,1495,724
775,Car,0.78,403,458,485,530
775,Car,0.77,620,462,690,521
775,Car,0.70,549,445,614,500
775,Car,0.67,243,857,451,1073
775,Car,0.60,1009,322,1235,494
775,Car,0.60,0,573,99,693
775,Car,0.37,1118,344,1225,497
775,Car,0.37,745,325,843,423
775,Car,0.18,1799,231,1909,281
776,Car,0.93,278,618,416,762
776,Car,0.86,1351,627,1482,711
776,Car,0.85,1011,321,1235,492
776,Car,0.82,399,463,479,537
776,Car,0.81,1745,720,1814,819
776,Car,0.76,618,462,690,523
776,Car,0.74,545,447,618,503
776,Car,0.67,0,576,86,694
776,Car,0.65,229,874,439,1073
776,Car,0.33,735,317,868,427
776,Car,0.15,102,216,159,260
776,Car,0.13,0,214,89,269
776,Car,0.12,1802,232,1911,281
777,Car,0.92,270,644,412,775
777,Car,0.86,1343,620,1473,711
777,Car,0.85,1011,324,1231,492
777,Car,0.82,1728,717,1801,809
777,Car,0.80,543,451,612,508
777,Car,0.80,614,462,688,529
777,Car,0.77,393,453,478,533
777,Car,0.70,0,575,75,695
777,Car,0.51,220,892,430,1076
777,Car,0.41,738,320,867,428
777,Car,0.31,394,404,519,537
777,Car,0.21,110,215,160,259
777,Car,0.20,0,214,89,269
777,Car,0.12,1802,232,1910,280
778,Car,0.93,1333,613,1465,698
778,Car,0.92,258,657,403,784
778,Car,0.81,539,450,609,511
778,Car,0.76,611,463,684,529
778,Car,0.74,384,460,461,535
778,Car,0.69,1712,708,1781,795
778,Car,0.64,0,569,71,703
778,Car,0.62,1010,318,1232,484
778,Car,0.40,1115,333,1223,488
778,Car,0.37,733,319,865,424
778,Car,0.33,199,909,423,1067
778,Car,0.32,589,454,645,518
778,Car,0.22,1820,230,1919,284
778,Car,0.17,0,214,89,269
778,Car,0.14,110,215,163,259
778,Car,0.13,392,400,559,538
779,Car,0.94,245,666,397,796
779,Car,0.89,1331,612,1451,694
779,Car,0.87,1700,683,1769,787
779,Car,0.73,536,450,606,514
779,Car,0.72,381,463,458,540
779,Car,0.71,609,467,683,532
779,Car,0.60,1073,334,1222,486
779,Car,0.51,0,573,64,701
779,Car,0.40,735,327,853,422
779,Car,0.27,1828,229,1919,284
779,Car,0.22,590,456,649,520
779,Car,0.19,0,214,87,270
779,Car,0.10,1012,307,1203,440
780,Car,0.91,238,673,394,811
780,Car,0.85,375,453,455,538
780,Car,0.83,1322,597,1448,690
780,Car,0.82,1685,672,1751,773
780,Car,0.79,532,452,602,513
780,Car,0.74,607,467,678,533
780,Car,0.59,1009,318,1235,473
780,Car,0.46,0,577,47,704
780,Car,0.42,1106,339,1224,479
780,Car,0.31,1829,229,1920,285
780,Car,0.23,732,341,818,424
780,Car,0.22,0,214,88,270
781,Car,0.91,371,461,453,545
781,Car,0.88,229,693,384,820
781,Car,0.81,1672,678,1732,762
781,Car,0.80,1317,593,1433,681
781,Car,0.75,528,455,595,521
781,Car,0.67,1006,315,1235,475
781,Car,0.65,603,474,675,534
781,Car,0.35,0,620,35,709
781,Car,0.33,1831,229,1920,284
781,Car,0.29,727,351,809,425
781,Car,0.27,1109,339,1225,474
781,Car,0.27,0,213,88,270
781,Car,0.16,711,322,848,428
782,Car,0.88,1318,591,1424,672
782,Car,0.87,367,460,448,550
782,Car,0.87,216,700,370,832
782,Car,0.86,1659,655,1720,757
782,Car,0.66,597,476,675,542
782,Car,0.62,526,460,592,521
782,Car,0.61,1110,356,1220,473
782,Car,0.46,723,331,837,425
782,Car,0.29,1016,318,1239,460
782,Car,0.18,0,618,34,712
782,Car,0.17,1835,230,1920,283
782,Car,0.15,0,214,89,270
783,Car,0.89,1310,586,1410,667
783,Car,0.82,359,466,444,554
783,Car,0.80,202,705,368,845
783,Car,0.78,518,457,597,528
783,Car,0.76,1641,675,1699,751
783,Car,0.62,594,474,673,548
783,Car,0.58,1111,350,1203,470
783,Car,0.51,1114,415,1201,472
783,Car,0.48,1603,970,1874,1080
783,Car,0.38,1012,316,1237,468
783,Car,0.35,704,327,846,431
783,Car,0.21,1838,230,1920,283
783,Car,0.19,0,214,92,270
784,Car,0.91,1315,578,1401,664
784,Car,0.87,1628,644,1691,741
784,Car,0.82,515,458,592,527
784,Car,0.81,354,488,441,559
784,Car,0.76,190,714,360,860
784,Car,0.72,593,481,675,553
784,Car,0.33,706,329,841,426
784,Car,0.32,1041,323,1204,471
784,Car,0.23,1586,942,1864,1073
784,Car,0.21,0,214,91,269
784,Car,0.19,1842,231,1920,283
784,Car,0.16,1831,854,1920,973
784,Car,0.13,1802,233,1897,279
785,Car,0.94,172,724,339,875
785,Car,0.82,513,460,588,528
785,Car,0.81,343,494,432,562
785,Car,0.76,1307,578,1392,657
785,Car,0.72,1565,924,1827,1076
785,Car,0.72,1617,642,1679,730
785,Car,0.67,591,484,671,559
785,Car,0.29,1089,322,1201,465
785,Car,0.24,0,214,89,269
785,Car,0.18,1810,850,1919,975
785,Car,0.18,702,326,838,429
785,Car,0.15,1845,231,1920,282
786,Car,0.93,333,500,421,566
786,Car,0.89,512,462,585,530
786,Car,0.82,1304,575,1388,657
786,Car,0.77,1547,897,1801,1067
786,Car,0.75,162,737,338,891
786,Car,0.66,1605,635,1659,720
786,Car,0.48,585,492,662,562
786,Car,0.29,1771,837,1918,967
786,Car,0.22,0,215,89,269
786,Car,0.20,1844,231,1920,282
786,Car,0.14,1103,323,1193,463
786,Car,0.13,1007,317,1206,466
786,Car,0.10,1802,232,1900,277
786,Car,0.10,133,217,197,260
787,Car,0.95,329,501,421,569
787,Car,0.86,507,464,584,531
787,Car,0.84,1305,570,1380,649
787,Car,0.78,1520,886,1765,1068
787,Car,0.71,1593,644,1652,720
787,Car,0.71,1762,817,1918,951
787,Car,0.68,132,750,328,912
787,Car,0.63,578,495,659,564
787,Car,0.22,0,215,89,270
787,Car,0.20,1852,824,1920,959
787,Car,0.18,1010,317,1210,464
787,Car,0.17,1839,231,1919,282
787,Car,0.16,133,216,201,260
788,Car,0.96,327,498,417,574
788,Car,0.88,1303,564,1369,645
788,Car,0.87,1500,879,1736,1045
788,Car,0.78,125,759,312,927
788,Car,0.78,503,459,582,532
788,Car,0.54,575,502,652,565
788,Car,0.50,1581,644,1635,716
788,Car,0.32,546,482,611,540
788,Car,0.28,1744,803,1916,937
788,Car,0.25,1013,316,1206,463
788,Car,0.19,0,214,92,269
788,Car,0.12,1838,231,1919,281
788,Car,0.12,1871,819,1920,961
788,Car,0.10,132,217,204,259
789,Car,0.95,320,500,414,578
789,Car,0.89,1487,863,1709,1022
789,Car,0.84,1301,562,1363,637
789,Car,0.82,113,778,302,940
789,Car,0.81,499,468,581,538
789,Car,0.72,575,504,650,571
789,Car,0.46,1845,803,1920,943
789,Car,0.42,1728,768,1895,899
789,Car,0.37,552,485,623,548
789,Car,0.29,0,213,92,269
789,Car,0.19,1056,318,1217,456
789,Car,0.16,128,216,201,260
789,Car,0.16,1023,310,1192,399
789,Car,0.12,1834,230,1919,280
789,Car,0.12,1848,1011,1919,1080
789,Car,0.11,702,387,782,440
790,Car,0.96,1473,849,1683,1004
790,Car,0.94,311,501,409,581
790,Car,0.87,90,789,289,959
790,Car,0.82,1303,561,1359,636
790,Car,0.77,495,470,578,541
790,Car,0.62,1714,775,1900,897
790,Car,0.58,564,504,643,571
790,Car,0.58,1814,959,1920,1080
790,Car,0.31,1560,617,1615,698
790,Car,0.29,1020,320,1239,459
790,Car,0.28,1809,798,1920,919
790,Car,0.26,0,214,92,270
790,Car,0.15,701,337,847,443
790,Car,0.15,708,379,813,442
790,Car,0.11,1836,231,1919,280
791,Car,0.94,70,802,279,982
791,Car,0.91,304,507,403,586
791,Car,0.85,1457,837,1658,975
791,Car,0.79,1304,561,1357,631
791,Car,0.73,491,467,573,545
791,Car,0.64,1715,777,1917,888
791,Car,0.60,562,512,641,579
791,Car,0.55,1698,774,1825,864
791,Car,0.50,1785,965,1920,1077
791,Car,0.34,1016,320,1236,455
791,Car,0.25,0,215,92,270
791,Car,0.19,1550,570,1611,684
791,Car,0.15,1096,337,1197,456
791,Car,0.12,1832,231,1919,280
792,Car,0.93,296,504,389,593
792,Car,0.92,1443,813,1634,964
792,Car,0.81,54,812,267,1005
792,Car,0.80,1761,776,1906,888
792,Car,0.67,491,475,571,546
792,Car,0.65,1669,760,1787,863
792,Car,0.56,1303,562,1357,622
792,Car,0.52,1762,923,1917,1080
792,Car,0.49,558,516,637,584
792,Car,0.33,1538,587,1591,687
792,Car,0.29,1012,317,1234,457
792,Car,0.27,0,214,92,270
792,Car,0.13,1827,231,1919,280
792,Car,0.11,1248,560,1353,613
793,Car,0.93,292,509,387,601
793,Car,0.86,1428,804,1612,938
793,Car,0.83,36,831,253,1023
793,Car,0.81,1746,770,1883,879
793,Car,0.79,554,516,634,596
793,Car,0.78,488,474,569,549
793,Car,0.53,1661,756,1853,855
793,Car,0.53,1301,558,1351,618
793,Car,0.37,1525,587,1580,681
793,Car,0.23,0,214,92,271
793,Car,0.22,1232,552,1349,613
793,Car,0.21,1072,310,1226,417
793,Car,0.17,1828,232,1919,281
793,Car,0.12,1725,918,1918,1076
794,Car,0.95,1414,786,1594,931
794,Car,0.94,287,517,376,600
794,Car,0.88,1655,747,1861,861
794,Car,0.83,553,521,631,599
794,Car,0.82,481,472,561,557
794,Car,0.81,7,847,246,1052
794,Car,0.65,1515,547,1574,673
794,Car,0.51,1706,900,1920,1078
794,Car,0.27,1262,547,1339,610
794,Car,0.20,0,213,95,270
794,Car,0.18,1084,316,1202,456
794,Car,0.16,1805,233,1893,277
795,Car,0.95,1399,776,1579,910
795,Car,0.90,1638,737,1834,852
795,Car,0.89,277,537,369,611
795,Car,0.86,2,863,230,1066
795,Car,0.81,480,472,559,559
795,Car,0.77,550,526,630,603
795,Car,0.74,1509,550,1563,664
795,Car,0.64,1679,898,1920,1069
795,Car,0.34,1085,325,1182,455
795,Car,0.23,1010,300,1153,404
795,Car,0.17,694,398,761,452
795,Car,0.16,0,214,95,270
795,Car,0.11,1283,552,1329,608
796,Car,0.90,261,535,367,612
796,Car,0.87,1389,771,1552,897
796,Car,0.79,1501,546,1605,656
796,Car,0.78,1658,878,1920,1064
796,Car,0.77,1620,723,1812,833
796,Car,0.72,477,482,562,564
796,Car,0.69,548,532,630,609
796,Car,0.52,0,893,208,1069
796,Car,0.33,1076,315,1185,454
796,Car,0.23,689,397,757,453
796,Car,0.21,1010,310,1149,402
796,Car,0.17,0,213,97,270
796,Car,0.17,1803,233,1899,276
796,Car,0.13,1226,536,1288,603
797,Car,0.95,252,544,353,621
797,Car,0.84,1376,761,1540,880
797,Car,0.79,469,490,557,569
797,Car,0.77,539,539,620,612
797,Car,0.75,1642,864,1920,1048
797,Car,0.72,1487,548,1550,644
797,Car,0.63,1652,722,1800,825
797,Car,0.44,1082,327,1200,454
797,Car,0.37,2,901,199,1076
797,Car,0.32,1806,230,1904,276
797,Car,0.24,690,408,750,456
797,Car,0.22,1224,531,1284,600
797,Car,0.12,1009,314,1170,403
798,Car,0.97,239,547,353,633
798,Car,0.82,537,542,620,621
798,Car,0.78,460,493,592,571
798,Car,0.76,1370,750,1521,865
798,Car,0.73,1594,706,1778,813
798,Car,0.70,1617,854,1899,1018
798,Car,0.57,1477,529,1541,641
798,Car,0.35,1,927,191,1071
798,Car,0.28,1222,523,1286,592
798,Car,0.24,684,412,748,459
798,Car,0.22,1805,231,1902,276
798,Car,0.20,1083,329,1193,451
798,Car,0.12,398,418,477,470
799,Car,0.96,234,552,348,636
799,Car,0.83,1585,687,1757,798
799,Car,0.77,458,494,551,572
799,Car,0.73,1351,712,1504,854
799,Car,0.68,1601,841,1893,994
799,Car,0.67,530,549,617,629
799,Car,0.53,498,502,611,579
799,Car,0.40,1082,340,1185,449
799,Car,0.34,1474,535,1540,639
799,Car,0.34,2,930,167,1074
799,Car,0.25,676,411,747,456
799,Car,0.21,1804,230,1906,276
799,Car,0.19,394,426,473,475
799,Car,0.14,675,361,801,456
799,Car,0.13,1221,519,1285,588
799,Car,0.10,1036,307,1203,409
800,Car,0.88,224,551,347,642
800,Car,0.80,449,497,580,575
800,Car,0.75,1574,826,1848,983
800,Car,0.50,1597,696,1741,797
800,Car,0.50,1467,516,1537,640
800,Car,0.46,526,549,611,633
800,Car,0.45,1350,711,1486,850
800,Car,0.42,476,507,603,618
800,Car,0.32,674,408,746,459
800,Car,0.32,396,423,471,474
800,Car,0.29,1220,512,1285,585
800,Car,0.19,673,386,809,462
800,Car,0.14,1805,231,1901,275
800,Car,0.13,1081,326,1188,448
800,Car,0.11,1033,309,1209,413
801,Car,0.91,215,560,340,648
801,Car,0.89,443,495,566,580
801,Car,0.73,1564,808,1820,959
801,Car,0.67,1592,685,1721,783
801,Car,0.54,1337,676,1473,829
801,Car,0.52,1455,535,1514,634
801,Car,0.47,1213,511,1285,580
801,Car,0.42,520,551,605,637
801,Car,0.42,480,506,598,625
801,Car,0.38,387,423,462,476
801,Car,0.35,675,408,743,460
801,Car,0.21,1802,232,1897,276
801,Car,0.14,0,213,98,269
801,Car,0.13,1467,544,1551,627
802,Car,0.94,207,570,328,660
802,Car,0.90,432,496,566,588
802,Car,0.81,1556,804,1790,942
802,Car,0.80,1314,671,1466,820
802,Car,0.63,381,424,459,480
802,Car,0.59,1545,666,1705,774
802,Car,0.57,478,496,600,621
802,Car,0.54,516,561,599,643
802,Car,0.45,674,406,747,462
802,Car,0.23,1449,554,1513,634
802,Car,0.20,1803,232,1887,276
802,Car,0.18,1212,512,1283,574
802,Car,0.13,0,213,96,269
803,Car,0.96,200,565,323,663
803,Car,0.93,1539,772,1765,932
803,Car,0.92,432,496,536,590
803,Car,0.83,1527,661,1689,769
803,Car,0.74,1319,676,1454,804
803,Car,0.65,509,568,600,659
803,Car,0.42,473,505,596,603
803,Car,0.32,381,423,456,480
803,Car,0.28,673,414,743,466
803,Car,0.19,1210,505,1279,571
803,Car,0.14,1805,232,1885,276
804,Car,0.95,429,500,538,597
804,Car,0.93,187,584,318,669
804,Car,0.80,1531,777,1743,906
804,Car,0.73,1314,672,1444,792
804,Car,0.66,1519,663,1675,757
804,Car,0.62,505,570,594,661
804,Car,0.43,1205,505,1280,572
804,Car,0.43,672,414,741,469
804,Car,0.40,1519,662,1713,913
804,Car,0.40,373,427,451,486
804,Car,0.31,1804,231,1886,275
804,Car,0.18,671,368,836,471
805,Car,0.93,1514,762,1723,896
805,Car,0.92,181,583,308,677
805,Car,0.88,427,506,533,601
805,Car,0.80,1314,670,1432,783
805,Car,0.66,1512,656,1662,749
805,Car,0.56,498,579,589,674
805,Car,0.49,371,427,445,490
805,Car,0.42,1806,230,1889,276
805,Car,0.39,1205,504,1277,570
805,Car,0.20,669,421,734,471
805,Car,0.13,1881,231,1918,280
806,Car,0.91,164,589,286,677
806,Car,0.90,421,510,529,604
806,Car,0.86,1499,736,1698,882
806,Car,0.81,1313,667,1411,774
806,Car,0.64,367,429,440,493
806,Car,0.59,490,587,589,676
806,Car,0.46,667,422,733,479
806,Car,0.39,1806,231,1886,276
806,Car,0.35,1495,650,1646,741
806,Car,0.31,1194,501,1272,568
806,Car,0.13,1883,232,1918,279
807,Car,0.92,153,588,282,693
807,Car,0.72,417,521,516,608
807,Car,0.70,1314,668,1401,760
807,Car,0.70,484,594,588,682
807,Car,0.64,1488,726,1686,866
807,Car,0.63,661,422,731,483
807,Car,0.53,366,434,439,494
807,Car,0.34,1484,648,1640,737
807,Car,0.33,1806,230,1887,275
807,Car,0.25,1194,502,1269,563
807,Car,0.12,1882,232,1918,278
807,Car,0.10,0,212,97,269
808,Car,0.91,139,591,274,702
808,Car,0.77,1473,647,1667,859
808,Car,0.77,415,523,511,617
808,Car,0.75,472,597,582,689
808,Car,0.62,662,424,731,482
808,Car,0.56,1306,659,1400,753
808,Car,0.55,360,438,432,495
808,Car,0.38,1807,230,1888,276
808,Car,0.34,1190,500,1264,558
808,Car,0.22,1009,307,1180,409
808,Car,0.14,1882,230,1918,278
808,Car,0.11,1411,497,1469,600
809,Car,0.95,126,592,261,710
809,Car,0.87,411,529,501,617
809,Car,0.80,1458,637,1650,845
809,Car,0.74,1304,654,1382,745
809,Car,0.62,346,439,430,495
809,Car,0.47,471,595,574,706
809,Car,0.42,656,426,725,485
809,Car,0.37,1808,230,1883,275
809,Car,0.36,1189,497,1257,554
809,Car,0.30,1838,1016,1920,1080
809,Car,0.15,1879,230,1917,277
809,Car,0.11,1014,307,1182,418
810,Car,0.95,108,605,253,715
810,Car,0.92,404,532,502,627
810,Car,0.78,1450,639,1627,834
810,Car,0.69,1287,651,1370,739
810,Car,0.58,659,427,727,486
810,Car,0.58,462,608,573,714
810,Car,0.48,342,440,425,499
810,Car,0.37,1808,231,1885,275
810,Car,0.33,1813,981,1920,1080
810,Car,0.20,1190,490,1257,549
810,Car,0.14,1881,230,1917,277
810,Car,0.11,1021,308,1180,415
811,Car,0.92,99,618,247,728
811,Car,0.90,401,535,501,632
811,Car,0.78,461,618,570,723
811,Car,0.68,1228,632,1363,733
811,Car,0.67,1440,641,1621,818
811,Car,0.50,338,442,422,499
811,Car,0.41,651,427,719,487
811,Car,0.36,1808,231,1885,275
811,Car,0.36,1785,963,1919,1075
811,Car,0.31,1881,714,1919,844
811,Car,0.19,1444,624,1600,711
811,Car,0.12,1881,231,1917,277
812,Car,0.94,90,615,240,736
812,Car,0.83,392,540,498,635
812,Car,0.71,1231,628,1353,728
812,Car,0.70,456,622,572,727
812,Car,0.70,1433,633,1606,807
812,Car,0.62,1870,719,1919,837
812,Car,0.61,1437,615,1588,717
812,Car,0.40,1754,947,1918,1080
812,Car,0.36,651,429,718,488
812,Car,0.30,1807,231,1886,275
812,Car,0.30,337,443,416,498
812,Car,0.27,1301,634,1353,725
813,Car,0.89,75,626,221,748
813,Car,0.81,387,537,495,639
813,Car,0.77,447,622,561,747
813,Car,0.68,1416,610,1574,792
813,Car,0.66,1739,922,1920,1074
813,Car,0.62,1856,726,1919,826
813,Car,0.62,1223,630,1339,722
813,Car,0.56,332,444,408,506
813,Car,0.44,644,430,714,494
813,Car,0.36,1808,230,1891,275
813,Car,0.13,1179,477,1252,535
813,Car,0.12,1879,230,1917,276
814,Car,0.91,59,631,214,755
814,Car,0.82,1710,911,1920,1069
814,Car,0.79,1403,609,1558,781
814,Car,0.78,1835,726,1920,818
814,Car,0.72,439,627,559,751
814,Car,0.67,383,540,490,642
814,Car,0.51,636,431,715,495
814,Car,0.46,330,445,405,508
814,Car,0.37,1253,616,1327,708
